timestamp,latitude,longitude,altitude,course,course_accuracy,horizontal_accuracy,vertical_accuracy,speed,speed_accuracy
2024-01-05T19:18:10.714Z,45.0081787109375,-87.32640838623047,189.39999389648438,0.9122121334075928,0.0,35.263999938964844,8.655261993408203,1.0692293643951416,0.0
2024-01-05T19:18:13.574Z,45.008235931396484,-87.32640075683594,189.39999389648438,350.60662841796875,0.0,41.99599838256836,9.932636260986328,1.0073436498641968,0.0
2024-01-05T19:18:15.837Z,45.00828170776367,-87.3263931274414,189.39999389648438,5.729953765869141,0.0,36.6870002746582,9.932636260986328,0.9394571781158447,0.0
2024-01-05T19:18:20.700Z,45.00833511352539,-87.3263931274414,189.39999389648438,10.77351188659668,0.0,27.554000854492188,9.932636260986328,1.0391002893447876,0.0
2024-01-05T19:18:30.697Z,45.008399963378906,-87.32633972167969,189.39999389648438,22.328744888305664,0.0,35.90299987792969,9.760441780090332,1.0791128873825073,0.0
2024-01-05T19:18:40.706Z,45.008453369140625,-87.32624053955078,189.39999389648438,24.29401206970215,0.0,52.20100021362305,9.701592445373535,0.8294288516044617,0.0
2024-01-05T19:18:44.905Z,45.00847244262695,-87.32615661621094,189.39999389648438,10.017910957336426,0.0,52.79499816894531,9.680923461914062,0.8797416687011719,0.0
2024-01-05T19:18:47.119Z,45.00847244262695,-87.32608795166016,189.39999389648438,11.709137916564941,0.0,48.513999938964844,9.702083587646484,0.9443750977516174,0.0
2024-01-05T19:18:52.883Z,45.008487701416016,-87.32599639892578,189.39999389648438,20.003692626953125,25.349485397338867,39.4630012512207,9.909561157226562,1.0819072723388672,0.6580273509025574
2024-01-05T19:18:55.231Z,45.00852966308594,-87.32594299316406,189.39999389648438,22.4315242767334,19.82649803161621,34.970001220703125,9.957406044006348,1.235802173614502,0.8297590017318726
2024-01-05T19:19:00.707Z,45.00859069824219,-87.325927734375,189.39999389648438,19.236587524414062,0.0,51.507999420166016,9.957406044006348,1.261653184890747,0.0
2024-01-05T19:19:05.231Z,45.008609771728516,-87.32588958740234,189.39999389648438,27.75092887878418,23.818561553955078,37.34700012207031,9.843656539916992,1.3899149894714355,0.6952697038650513
2024-01-05T19:19:10.710Z,45.00863265991211,-87.32583618164062,189.39999389648438,30.97613525390625,0.0,51.96500015258789,9.843656539916992,1.3573203086853027,0.0
2024-01-05T19:19:12.933Z,45.0086555480957,-87.32577514648438,189.39999389648438,35.90752029418945,0.0,48.64500045776367,9.327338218688965,1.2845641374588013,0.0
2024-01-05T19:19:14.232Z,45.0086784362793,-87.32575988769531,189.39999389648438,36.711055755615234,0.0,47.67300033569336,9.457235336303711,1.1879278421401978,0.0
2024-01-05T19:19:20.698Z,45.008689880371094,-87.32575225830078,189.39999389648438,35.33220291137695,0.0,51.86000061035156,9.457235336303711,0.9102286100387573,0.0
2024-01-05T19:19:30.705Z,45.00871658325195,-87.32573699951172,189.39999389648438,51.327083587646484,0.0,59.645999908447266,9.58936595916748,0.5442898273468018,0.0
2024-01-05T19:19:33.084Z,45.00873565673828,-87.32573699951172,189.39999389648438,39.647613525390625,74.005859375,41.45899963378906,9.937638282775879,0.34658750891685486,0.997647225856781
2024-01-05T19:19:35.230Z,45.008811950683594,-87.32574462890625,189.39999389648438,8.659387588500977,27.855615615844727,37.34199905395508,9.938641548156738,1.0950266122817993,0.6841052770614624
2024-01-05T19:19:40.709Z,45.008880615234375,-87.32576751708984,189.39999389648438,113.65371704101562,0.0,47.77899932861328,9.938641548156738,0.8262065649032593,0.0
2024-01-05T19:19:43.231Z,45.00897979736328,-87.32579040527344,189.39999389648438,51.13457107543945,82.22171783447266,33.308998107910156,10.018644332885742,0.5949683785438538,1.9961212873458862
2024-01-05T19:19:50.710Z,45.00907516479492,-87.32579040527344,189.39999389648438,56.294776916503906,0.0,32.922000885009766,10.018644332885742,0.7548888325691223,0.0
2024-01-05T19:19:54.394Z,45.009132385253906,-87.32579803466797,189.39999389648438,6.100790500640869,0.0,65.22899627685547,10.115975379943848,0.7765671014785767,0.0
2024-01-05T19:20:00.712Z,45.00920486450195,-87.32579803466797,189.39999389648438,15.185185432434082,0.0,37.672000885009766,10.128637313842773,1.231029987335205,0.0
2024-01-05T19:20:02.410Z,45.00928497314453,-87.3258056640625,189.39999389648438,298.34100341796875,0.0,37.86899948120117,10.205975532531738,0.481057733297348,0.0
2024-01-05T19:20:10.705Z,45.00934600830078,-87.32583618164062,189.39999389648438,288.3456726074219,0.0,33.4739990234375,10.228644371032715,0.8094165921211243,0.0
2024-01-05T19:20:12.965Z,45.009403228759766,-87.32587432861328,189.39999389648438,306.3217468261719,0.0,33.50400161743164,10.31597900390625,0.8737678527832031,0.0
2024-01-05T19:20:20.705Z,45.00945281982422,-87.32589721679688,189.39999389648438,315.3577575683594,0.0,25.586999893188477,10.328641891479492,0.9081324338912964,0.0
2024-01-05T19:20:28.476Z,45.00951385498047,-87.32589721679688,189.39999389648438,341.7793273925781,0.0,25.80500030517578,10.42863941192627,0.9819426536560059,0.0
2024-01-05T19:20:33.231Z,45.00959396362305,-87.32589721679688,189.39999389648438,51.49130630493164,35.85672378540039,17.648000717163086,10.51863956451416,0.7940044403076172,3.632657527923584
2024-01-05T19:20:41.866Z,45.00966262817383,-87.32589721679688,189.39999389648438,329.8918151855469,0.0,27.402000427246094,10.60497760772705,2.1165926456451416,0.0
2024-01-05T19:20:47.759Z,45.009735107421875,-87.32588958740234,189.39999389648438,28.733797073364258,0.0,30.07699966430664,10.62298583984375,0.9648959040641785,0.0
2024-01-05T19:20:54.231Z,45.00981521606445,-87.32585906982422,189.39999389648438,354.3111572265625,0.0,14.803999900817871,10.728644371032715,1.2340340614318848,0.0
2024-01-05T19:21:04.393Z,45.00987243652344,-87.32584381103516,189.39999389648438,10.814431190490723,0.0,34.02899932861328,10.817988395690918,1.3160579204559326,0.0
2024-01-05T19:21:10.712Z,45.00994110107422,-87.32582092285156,189.39999389648438,15.639053344726562,0.0,38.01499938964844,10.828642845153809,1.3316514492034912,0.0
2024-01-05T19:21:20.710Z,45.010009765625,-87.32577514648438,189.39999389648438,347.0950927734375,0.0,29.356000900268555,10.918639183044434,0.5688572525978088,0.0
2024-01-05T19:21:22.857Z,45.010047912597656,-87.32572937011719,189.39999389648438,21.051931381225586,0.0,29.69499969482422,11.010987281799316,0.4926147162914276,0.0
2024-01-05T19:21:30.713Z,45.010101318359375,-87.3256607055664,189.39999389648438,26.060447692871094,0.0,28.506000518798828,11.021985054016113,0.6319200396537781,0.0
2024-01-05T19:21:33.568Z,45.01016616821289,-87.32562255859375,189.39999389648438,7.610527992248535,0.0,27.33799934387207,11.118645668029785,0.7303510904312134,0.0
2024-01-05T19:21:36.886Z,45.01021957397461,-87.32562255859375,189.39999389648438,356.9730224609375,0.0,24.704999923706055,11.118645668029785,0.8313422799110413,0.0
2024-01-05T19:21:43.230Z,45.01033401489258,-87.32562255859375,189.39999389648438,354.5519714355469,76.14185333251953,20.243000030517578,11.21863842010498,1.1059046983718872,2.645921468734741
2024-01-05T19:21:50.718Z,45.010459899902344,-87.32562255859375,189.39999389648438,359.18243408203125,0.0,20.40999984741211,11.21863842010498,0.8421272039413452,0.0
2024-01-05T19:22:00.716Z,45.01054382324219,-87.32564544677734,189.39999389648438,341.97430419921875,0.0,32.10100173950195,11.32863712310791,0.9192882776260376,0.0
2024-01-05T19:22:03.558Z,45.010597229003906,-87.32564544677734,189.39999389648438,315.3237609863281,0.0,32.91999816894531,11.418977737426758,0.7925367951393127,0.0
2024-01-05T19:22:10.717Z,45.01062774658203,-87.32564544677734,189.39999389648438,323.45751953125,0.0,34.720001220703125,11.428644180297852,0.8298530578613281,0.0
2024-01-05T19:22:20.710Z,45.010704040527344,-87.32564544677734,189.39999389648438,348.38604736328125,0.0,29.545000076293945,11.525983810424805,0.7977054715156555,0.0
2024-01-05T19:22:22.387Z,45.01076889038086,-87.32563781738281,189.39999389648438,12.214621543884277,0.0,29.67300033569336,11.610998153686523,0.8726330995559692,0.0
2024-01-05T19:22:23.517Z,45.010826110839844,-87.3255615234375,189.39999389648438,12.625300407409668,0.0,26.61199951171875,11.621994018554688,1.1144633293151855,0.0
2024-01-05T19:22:30.709Z,45.01091766357422,-87.3255615234375,189.39999389648438,9.525215148925781,0.0,18.503999710083008,11.621994018554688,1.2343450784683228,0.0
2024-01-05T19:22:33.003Z,45.010982513427734,-87.3255615234375,195.17626953125,32.48334884643555,0.0,18.865999221801758,11.708977699279785,1.5458420515060425,0.0
2024-01-05T19:22:39.950Z,45.01100540161133,-87.3255615234375,189.39999389648438,104.74421691894531,0.0,32.308998107910156,11.728635787963867,0.5176087617874146,0.0
2024-01-05T19:22:43.231Z,45.011051177978516,-87.32557678222656,189.39999389648438,0.6493284106254578,76.11563873291016,20.031999588012695,11.81863784790039,0.3380489647388458,2.92138671875
2024-01-05T19:22:48.022Z,45.011104583740234,-87.32561492919922,189.39999389648438,3.336324453353882,0.0,21.860000610351562,11.81863784790039,1.1756480932235718,0.0
2024-01-05T19:22:54.256Z,45.01115036010742,-87.32561492919922,189.39999389648438,74.8357925415039,0.0,36.90700149536133,11.915990829467773,1.0183031558990479,0.0
2024-01-05T19:23:02.928Z,45.011192321777344,-87.32561492919922,189.39999389648438,324.8236999511719,0.0,22.635000228881836,11.970763206481934,1.0106054544448853,0.0
2024-01-05T19:23:14.509Z,45.0112419128418,-87.32561492919922,189.39999389648438,3.2152493000030518,0.0,20.836000442504883,12.517118453979492,0.4714795649051666,0.0
2024-01-05T19:23:19.636Z,45.01130294799805,-87.3255844116211,189.39999389648438,16.085500717163086,0.0,18.885000228881836,12.517118453979492,0.8703079223632812,0.0
2024-01-05T19:23:24.232Z,45.01138687133789,-87.3255386352539,189.39999389648438,20.456693649291992,44.30680847167969,14.67199993133545,12.183427810668945,1.3326127529144287,1.5920113325119019
2024-01-05T19:23:34.230Z,45.011451721191406,-87.32543182373047,189.39999389648438,73.18428039550781,29.518186569213867,9.1899995803833,12.283426284790039,1.4496413469314575,0.8840814232826233
2024-01-05T19:23:41.885Z,45.01146697998047,-87.3253402709961,189.39999389648438,89.24573516845703,0.0,66.87000274658203,12.283426284790039,0.934721827507019,0.0
2024-01-05T19:23:44.150Z,45.011497497558594,-87.3253402709961,189.39999389648438,61.10687255859375,0.0,53.07099914550781,12.597923278808594,0.8244019746780396,0.0
2024-01-05T19:23:50.713Z,45.011566162109375,-87.3253402709961,189.39999389648438,35.796478271484375,0.0,30.18199920654297,12.597923278808594,0.7980756163597107,0.0
2024-01-05T19:23:51.869Z,45.01163864135742,-87.3253402709961,189.39999389648438,31.607501983642578,0.0,30.159000396728516,12.597923278808594,1.0201468467712402,0.0
2024-01-05T19:23:53.566Z,45.01171112060547,-87.32533264160156,189.39999389648438,23.368867874145508,0.0,27.333999633789062,12.641819953918457,1.1084684133529663,0.0
2024-01-05T19:24:00.716Z,45.01178741455078,-87.32535552978516,189.39999389648438,21.475175857543945,0.0,24.878999710083008,12.641819953918457,1.0236202478408813,0.0
2024-01-05T19:24:13.346Z,45.01184844970703,-87.32536315917969,189.39999389648438,35.622962951660156,0.0,24.01799964904785,12.823532104492188,0.21391619741916656,0.0
2024-01-05T19:24:21.897Z,45.011905670166016,-87.32537078857422,189.39999389648438,10.194097518920898,0.0,31.989999771118164,12.823532104492188,0.5513352155685425,0.0
2024-01-05T19:24:30.719Z,45.01198959350586,-87.32537841796875,189.39999389648438,1.8728954792022705,0.0,32.215999603271484,12.742658615112305,0.9674127697944641,0.0
2024-01-05T19:24:32.994Z,45.01207733154297,-87.32537841796875,189.39999389648438,340.910888671875,0.0,31.941999435424805,12.826994895935059,0.4892444908618927,0.0
2024-01-05T19:24:40.715Z,45.01215362548828,-87.32540893554688,189.39999389648438,331.4649658203125,0.0,29.28499984741211,13.437654495239258,0.7265613675117493,0.0
2024-01-05T19:24:42.262Z,45.012229919433594,-87.325439453125,189.39999389648438,292.40374755859375,0.0,28.91699981689453,13.518660545349121,0.35490116477012634,0.0
2024-01-05T19:24:50.725Z,45.01230239868164,-87.32547760009766,189.39999389648438,303.23992919921875,0.0,25.28700065612793,13.197052955627441,0.5548433065414429,0.0
2024-01-05T19:24:52.444Z,45.01237106323242,-87.32551574707031,189.39999389648438,320.8521728515625,0.0,25.249000549316406,13.280393600463867,0.6035414934158325,0.0
2024-01-05T19:25:00.722Z,45.01243591308594,-87.32554626464844,189.39999389648438,326.9293212890625,0.0,26.30500030517578,10.162022590637207,0.7654265761375427,0.0
2024-01-05T19:25:10.724Z,45.01251220703125,-87.32557678222656,189.39999389648438,345.79571533203125,0.0,32.30400085449219,10.230982780456543,0.7558661699295044,0.0
2024-01-05T19:25:20.717Z,45.01259994506836,-87.32557678222656,189.39999389648438,354.3475036621094,0.0,30.257999420166016,10.912728309631348,0.8596973419189453,0.0
2024-01-05T19:25:24.569Z,45.012691497802734,-87.32557678222656,189.39999389648438,352.1671447753906,0.0,28.48900032043457,10.60584545135498,0.9582040309906006,0.0
2024-01-05T19:25:30.718Z,45.01277160644531,-87.32557678222656,189.39999389648438,352.256103515625,0.0,27.94300079345703,10.60584545135498,1.0319656133651733,0.0
2024-01-05T19:25:33.985Z,45.0128288269043,-87.32557678222656,189.39999389648438,4.754909515380859,0.0,28.364999771118164,10.703847885131836,1.0013948678970337,0.0
2024-01-05T19:25:40.724Z,45.01287841796875,-87.32554626464844,189.39999389648438,10.612404823303223,0.0,28.716999053955078,10.910552024841309,1.0030848979949951,0.0
2024-01-05T19:25:44.072Z,45.01290512084961,-87.32548522949219,189.39999389648438,44.19662094116211,0.0,28.761999130249023,11.007550239562988,0.6164379715919495,0.0
2024-01-05T19:25:50.713Z,45.012908935546875,-87.32542419433594,189.39999389648438,55.97813415527344,0.0,24.270000457763672,10.671250343322754,0.6496917605400085,0.0
2024-01-05T19:25:58.527Z,45.012908935546875,-87.32537078857422,189.39999389648438,56.0753059387207,0.0,21.101999282836914,11.037278175354004,0.736224353313446,0.0
2024-01-05T19:26:03.230Z,45.012908935546875,-87.32533264160156,189.39999389648438,227.13941955566406,81.78070831298828,15.119999885559082,11.485228538513184,0.17553238570690155,1.3797463178634644
2024-01-05T19:26:14.231Z,45.01290512084961,-87.32528686523438,189.39999389648438,76.5311508178711,0.0,16.422000885009766,10.610679626464844,0.7691102623939514,0.6580273509025574
2024-01-05T19:26:23.726Z,45.012908935546875,-87.32525634765625,189.39999389648438,140.26902770996094,0.0,7.370999813079834,10.947558403015137,1.1154309511184692,0.0
2024-01-05T19:26:30.715Z,45.012908935546875,-87.32521057128906,189.39999389648438,128.34317016601562,0.0,34.005001068115234,10.957913398742676,1.3763580322265625,0.0
2024-01-05T19:26:40.716Z,45.012908935546875,-87.32513427734375,189.39999389648438,53.5987434387207,0.0,35.37300109863281,11.500957489013672,1.3380028009414673,0.0
2024-01-05T19:26:44.470Z,45.012916564941406,-87.3250503540039,189.39999389648438,41.883934020996094,0.0,32.191001892089844,11.106191635131836,1.2170816659927368,0.0
2024-01-05T19:26:50.715Z,45.012935638427734,-87.3249740600586,189.39999389648438,46.13992691040039,0.0,25.28700065612793,11.106191635131836,1.2455177307128906,0.0
2024-01-05T19:27:00.771Z,45.0129508972168,-87.32489013671875,189.39999389648438,75.45215606689453,0.0,23.798999786376953,12.129725456237793,0.6743090152740479,0.0
2024-01-05T19:27:11.802Z,45.01295471191406,-87.3248291015625,191.42056274414062,101.79753112792969,0.0,17.22800064086914,11.539998054504395,0.18068769574165344,0.0
2024-01-05T19:27:20.721Z,45.012969970703125,-87.32479858398438,191.72789001464844,116.81046295166016,0.0,21.02199935913086,11.870376586914062,1.3015133142471313,0.0
2024-01-05T19:27:30.723Z,45.012969970703125,-87.32476806640625,192.06431579589844,293.0736389160156,0.0,20.781999588012695,11.702075958251953,0.42509540915489197,0.0
2024-01-05T19:27:44.513Z,45.01296615600586,-87.32472229003906,192.58349609375,109.4987564086914,0.0,15.36299991607666,10.066407203674316,0.49735915660858154,0.0
2024-01-05T19:27:50.725Z,45.01296615600586,-87.32469177246094,192.58349609375,123.52870178222656,0.0,18.808000564575195,10.066407203674316,0.9697854518890381,0.0
2024-01-05T19:27:53.423Z,45.0129508972168,-87.32463073730469,194.0581512451172,104.5047836303711,0.0,18.384000778198242,11.861907958984375,0.9376863241195679,0.0
2024-01-05T19:28:00.719Z,45.012943267822266,-87.32453918457031,194.0540008544922,107.3043212890625,0.0,26.163999557495117,11.872973442077637,1.1064995527267456,0.0
2024-01-05T19:28:10.721Z,45.012908935546875,-87.3244857788086,194.78103637695312,192.2642364501953,0.0,28.586000442504883,11.69992733001709,1.3340505361557007,0.0
2024-01-05T19:28:14.636Z,45.01288986206055,-87.32440948486328,195.18821716308594,86.23713684082031,0.0,27.3439998626709,12.863200187683105,0.8474765419960022,0.0
2024-01-05T19:28:15.767Z,45.01288986206055,-87.32428741455078,195.18821716308594,76.14541625976562,0.0,24.945999145507812,12.863200187683105,1.2661592960357666,0.0
2024-01-05T19:28:20.724Z,45.01288986206055,-87.32418060302734,195.18821716308594,73.77249908447266,0.0,21.920000076293945,12.863200187683105,1.3813731670379639,0.0
2024-01-05T19:28:23.230Z,45.01288986206055,-87.32395935058594,195.0282440185547,93.78484344482422,29.7403507232666,17.999000549316406,13.506712913513184,2.9170613288879395,2.6020376682281494
